0.2 ,1.4306360276945866  ,338.86142472058134, 925.6079335655269, 229.74113649755398, 171.24638954541123, 13.598011539428352, 1.9644851059749429
0.201 ,1.4339103388838912  ,338.86323846997504, 925.6200930794529, 229.75201494131161, 171.26788823559667, 13.603840474580794, 1.9663232936482804
0.202 ,1.4371999139970044  ,338.86506598114886, 925.6323447732128, 229.76297553553934, 171.28954781194562, 13.609711372788745, 1.9681736712284834
0.203 ,1.4405048537900198  ,338.86690731825263, 925.6446890758574, 229.77401866008537, 171.31136900696006, 13.615624413187252, 1.9700362847750659
0.204 ,1.4438252598820729  ,338.8687625458603, 925.6571264192771, 229.78514469732576, 171.33335255808123, 13.621579776205794, 1.9719111807551701
0.205 ,1.4471612347643017  ,338.87063172897376, 925.6696572382277, 229.79635403218614, 171.35549920773252, 13.627577643579656, 1.9737984060470242
0.206 ,1.450512881808991  ,338.8725149330263, 925.6822819703543, 229.80764705216387, 171.3778097033628, 13.633618198361429, 1.9756980079434374
0.207 ,1.45388030527875  ,338.87441222388645, 925.6950010562163, 229.81902414735018, 171.40028479748986, 13.63970162493262, 1.9776100341553338
0.208 ,1.4572636103359162  ,338.87632366786175, 925.7078149393122, 229.8304857104524, 171.42292524774453, 13.645828109015376, 1.9795345328153244
0.209 ,1.4606629030519374  ,338.8782493317025, 925.7207240661057, 229.8420321368169, 171.44573181691538, 13.651997837684364, 1.9814715524813225
0.21 ,1.4640782904169656  ,338.88018928260556, 925.733728886051, 229.853663824452, 171.4687052729938, 13.658210999378767, 1.9834211421401977
0.211 ,1.467509880349531  ,338.8821435882184, 925.7468298516187, 229.865381174051, 171.4918463892193, 13.664467783914377, 1.9853833512114685
0.212 ,1.47095778170638  ,338.8841123166428, 925.760027418322, 229.87718458901557, 171.51515594412575, 13.670768382495874, 1.9873582295510397
0.213 ,1.474422104292337  ,338.8860955364388, 925.7733220447435, 229.88907447547956, 171.53863472158778, 13.67711298772919, 1.989345827454981
0.214 ,1.4779029588704344  ,338.8880933166289, 925.7867141925618, 229.90105124233287, 171.56228351086784, 13.683501793634038, 1.9913461956633478
0.215 ,1.4814004571720172  ,338.8901057267019, 925.8002043265785, 229.91311530124548, 171.58610310666361, 13.689934995656554, 1.9933593853640448
0.216 ,1.4849147119070887  ,338.8921328366172, 925.8137929147456, 229.92526706669196, 171.61009430915604, 13.696412790682084, 1.9953854481967321
0.217 ,1.4884458367747124  ,338.89417471680855, 925.8274804281932, 229.93750695597615, 171.6342579240579, 13.702935377048123, 1.9974244362567795
0.218 ,1.4919939464735914  ,338.8962314381888, 925.8412673412575, 229.94983538925612, 171.65859476266283, 13.709502954557378, 1.999476402099262
0.219 ,1.495559156712765  ,338.8983030721535, 925.855154131509, 229.96225278956933, 171.68310564189483, 13.716115724490972, 2.001541398743
0.22 ,1.4991415842223734  ,338.90038969058554, 925.8691412797807, 229.974759582858, 171.70779138435833, 13.722773889621802, 2.0036194796746476
0.221 ,1.5027413467647248  ,338.90249136585936, 925.8832292701975, 229.98735619799524, 171.73265281838903, 13.729477654228047, 2.005710698852829
0.222 ,1.5063585631452956  ,338.9046081708453, 925.8974185902052, 230.00004306681066, 171.75769077810494, 13.736227224106816, 2.0078151107123174
0.223 ,1.5099933532240644  ,338.9067401789139, 925.9117097305997, 230.0128206241168, 171.78290610345806, 13.743022806587929, 2.009932770168264
0.224 ,1.5136458379268023  ,338.9088874639406, 925.926103185557, 230.02568930773597, 171.8082996402869, 13.749864610547892, 2.0120637326204758
0.225 ,1.5173161392566583  ,338.91105010031, 925.9405994526636, 230.03864955852677, 171.83387224036912, 13.756752846423987, 2.0142080539577427
0.226 ,1.5210043803058362  ,338.91322816292035, 925.9551990329461, 230.05170182041144, 171.85962476147512, 13.763687726228532, 2.016365790562211
0.227 ,1.5247106852673973  ,338.9154217271886, 925.9699024309031, 230.06484654040347, 171.88555806742207, 13.77066946356331, 2.0185369993138136
0.228 ,1.528435179447223  ,338.91763086905434, 925.9847101545353, 230.07808416863503, 171.91167302812843, 13.777698273634124, 2.0207217375947413
0.229 ,1.5321779892761451  ,338.9198556649851, 925.9996227153775, 230.0914151583854, 171.9379705196692, 13.784774373265556, 2.022920063293976
0.23 ,1.5359392423222313  ,338.9220961919808, 926.0146406285304, 230.10483996610904, 171.96445142433186, 13.791897980915863, 2.0251320348118687
0.231 ,1.539719067303248  ,338.9243525275786, 926.0297644126924, 230.11835905146447, 171.99111663067262, 13.799069316692037, 2.0273577110647745
0.232 ,1.5435175940992136  ,338.92662474985775, 926.0449945901925, 230.13197287734334, 172.0179670335737, 13.806288602365067, 2.02959715148974
0.233 ,1.547334953765162  ,338.9289129374445, 926.0603316870225, 230.1456819098995, 172.0450035343009, 13.813556061385315, 2.031850416049244
0.234 ,1.5511712785441185  ,338.93121716951714, 926.0757762328711, 230.15948661857885, 172.0722270405618, 13.820871918898115, 2.034117565235994
0.235 ,1.555026701880116  ,338.9335375258107, 926.0913287611571, 230.17338747614926, 172.09963846656507, 13.828236401759527, 2.036398660077781
0.236 ,1.5589013584314855  ,338.93587408662256, 926.1069898090626, 230.18738495873083, 172.12723873307962, 13.835649738552254, 2.0386937621423833
0.237 ,1.5627953840843134  ,338.9382269328169, 926.1227599175685, 230.20147954582663, 172.15502876749534, 13.843112159601768, 2.0410029335425377
0.238 ,1.5667089159659997  ,338.9405961458305, 926.1386396314884, 230.2156717203535, 172.1830095038838, 13.850623896992595, 2.0433262369409606
0.239 ,1.5706420924590594  ,338.94298180767754, 926.1546294995043, 230.2299619686736, 172.21118188306, 13.858185184584796, 2.0456637355554332
0.24 ,1.5745950532150748  ,338.94538400095513, 926.1707300742012, 230.2443507806259, 172.23954685264465, 13.865796258030633, 2.048015493163941
0.241 ,1.5785679391688556  ,338.94780280884856, 926.1869419121039, 230.25883864955836, 172.2681053671272, 13.87345735479141, 2.0503815741098808
0.242 ,1.5825608925527597  ,338.95023831513674, 926.2032655737127, 230.27342607236014, 172.29685838792955, 13.881168714154525, 2.052762043307318
0.243 ,1.5865740569111915  ,338.9526906041977, 926.2197016235402, 230.28811354949457, 172.32580688347062, 13.888930577250713, 2.055156966246321
0.244 ,1.5906075771153099  ,338.95515976101416, 926.2362506301487, 230.30290158503198, 172.35495182923134, 13.896743187071463, 2.0575664089983428
0.245 ,1.5946615993779418  ,338.95764587117884, 926.2529131661869, 230.31779068668348, 172.3842942078207, 13.90460678848667, 2.059990438221677
0.246 ,1.5987362712686783  ,338.9601490209006, 926.2696898084288, 230.3327813658346, 172.4138350090423, 13.912521628262466, 2.0624291211669745
0.247 ,1.6028317417291253  ,338.96266929700977, 926.2865811378113, 230.3478741375796, 172.4435752299618, 13.920487955079247, 2.0648825256828247
0.248 ,1.606948161088438  ,338.9652067869641, 926.3035877394733, 230.36306952075623, 172.47351587497525, 13.928506019549944, 2.0673507202214054
0.249 ,1.6110856810790246  ,338.96776157885455, 926.3207102027951, 230.3783680379806, 172.50365795587774, 13.936576074238463, 2.069833773844198
0.25 ,1.6152444548524176  ,338.9703337614113, 926.3379491214376, 230.39377021568262, 172.53400249193336, 13.944698373678358, 2.072331756227771
0.251 ,1.6194246369954388  ,338.97292342400965, 926.3553050933829, 230.4092765841419, 172.5645505099457, 13.952873174391723, 2.0748447376696335
0.252 ,1.623626383546469  ,338.97553065667614, 926.3727787209745, 230.42488767752397, 172.59530304432903, 13.961100734908296, 2.0773727890941585
0.253 ,1.6278498520120805  ,338.97815555009464, 926.3903706109584, 230.44060403391683, 172.62626113718065, 13.969381315784778, 2.079915982058575
0.254 ,1.6320952013837244  ,338.98079819561246, 926.4080813745248, 230.45642619536812, 172.65742583835376, 13.977715179624395, 2.0824743887590356
0.255 ,1.6363625921547857  ,338.9834586852468, 926.4259116273502, 230.47235470792265, 172.68879820553133, 13.986102591096675, 2.0850480820367543
0.256 ,1.6406521863377872  ,338.9861371116909, 926.443861989639, 230.4883901216601, 172.72037930430065, 13.99454381695744, 2.0876371353842176
0.257 ,1.6449641474818293  ,338.98883356832056, 926.4619330861678, 230.5045329907337, 172.75217020822907, 14.003039126069082, 2.090241622951474
0.258 ,1.6492986406903116  ,338.9915481492006, 926.4801255463276, 230.52078387340873, 172.78417199894025, 14.011588789421012, 2.0928616195524956
0.259 ,1.6536558326388713  ,338.99428094909143, 926.4984400041685, 230.53714333210203, 172.81638576619153, 14.020193080150408, 2.0954972006716197
0.26 ,1.6580358915934637  ,338.99703206345566, 926.5168770984436, 230.55361193342142, 172.84881260795197, 14.028852273563158, 2.0981484424700647
0.261 ,1.662438987428878  ,338.99980158846483, 926.5354374726547, 230.5701902482061, 172.88145363048162, 14.037566647155078, 2.1008154217925297
0.262 ,1.666865291647382  ,339.0025896210061, 926.5541217750971, 230.58687885156715, 172.91430994841141, 14.046336480633375, 2.10349821617387
0.263 ,1.6713149773975835  ,339.00539625868925, 926.5729306589056, 230.60367832292866, 172.94738268482425, 14.055162055938366, 2.106196903845858
0.264 ,1.6757882194936702  ,339.0082215998535, 926.5918647821021, 230.62058924606947, 172.98067297133684, 14.064043657265454, 2.1089115637440234
0.265 ,1.6802851944348165  ,339.0110657435748, 926.6109248076411, 230.6376122091649, 173.01418194818243, 14.072981571087343, 2.111642275514578
0.266 ,1.684806080424923  ,339.01392878967255, 926.6301114034585, 230.65474780482955, 173.0479107642947, 14.081976086176548, 2.1143891195214244
0.267 ,1.6893510573925254  ,339.016810838717, 926.6494252425196, 230.67199663016038, 173.08186057739283, 14.09102749362817, 2.117152176853254
0.268 ,1.6939203070110922  ,339.0197119920367, 926.6688670028674, 230.68935928678016, 173.116032554067, 14.100136086882918, 2.119931529330729
0.269 ,1.6985140127195528  ,339.0226323517256, 926.6884373676725, 230.70683638088158, 173.15042786986533, 14.109302161750428, 2.122727259513751
0.27 ,1.703132359743053  ,339.02557202065043, 926.7081370252826, 230.72442852327183, 173.18504770938168, 14.118526016432853, 2.125539450708827
0.271 ,1.7077755351140993  ,339.02853110245854, 926.7279666692733, 230.74213632941778, 173.2198932663447, 14.127807951548744, 2.128368186976515
0.272 ,1.712443727693918  ,339.0315097015853, 926.7479269984993, 230.75996041949162, 173.25496574370777, 14.137148270157216, 2.131213553138974
0.273 ,1.7171371281941292  ,339.034507923262, 926.7680187171455, 230.77790141841697, 173.29026635373978, 14.146547277782382, 2.1340756347875955
0.274 ,1.7218559291987827  ,339.03752587352346, 926.7882425347802, 230.79595995591586, 173.32579631811754, 14.156005282438127, 2.136954518290742
0.275 ,1.7266003251865787  ,339.04056365921593, 926.8085991664072, 230.81413666655567, 173.3615568680188, 14.165522594653135, 2.1398502908015695
0.276 ,1.7313705125535122  ,339.0436213880053, 926.82908933252, 230.8324321897974, 173.39754924421672, 14.175099527496267, 2.1427630402659585
0.277 ,1.7361666896357413  ,339.04669916838515, 926.8497137591557, 230.8508471700439, 173.43377469717535, 14.184736396602204, 2.145692855430538
0.278 ,1.7409890567328452  ,339.0497971096846, 926.8704731779502, 230.86938225668882, 173.47023448714597, 14.194433520197414, 2.148639825850806
0.279 ,1.7458378161313912  ,339.052915322077, 926.8913683261931, 230.88803810416636, 173.50692988426513, 14.204191219126454, 2.1516040418993634
0.28 ,1.7507131721287894  ,339.0560539165882, 926.9123999468846, 230.90681537200157, 173.54386216865362, 14.214009816878583, 2.154585594774241
0.281 ,1.755615331057552  ,339.0592130051049, 926.9335687887922, 230.92571472486094, 173.58103263051643, 14.223889639614686, 2.1575845765073347
0.282 ,1.7605445013098768  ,339.0623927003833, 926.9548756065076, 230.94473683260384, 173.6184425702442, 14.233831016194541, 2.1606010799729463
0.283 ,1.7655008933624536  ,339.06559311605804, 926.976321160506, 230.96388237033491, 173.65609329851603, 14.243834278204446, 2.1636351988964373
0.284 ,1.7704847198018594  ,339.06881436665054, 926.9979062172044, 230.98315201845625, 173.69398613640283, 14.253899759985122, 2.16668702786298
0.285 ,1.775496195350071  ,339.0720565675782, 927.0196315490214, 231.00254646272114, 173.73212241547296, 14.264027798660035, 2.1697566623264333
0.286 ,1.7805355368905387  ,339.07531983516355, 927.0414979344374, 231.02206639428783, 173.77050347789833, 14.274218734164005, 2.1728441986183227
0.287 ,1.7856029634944766  ,339.0786042866429, 927.0635061580564, 231.04171250977421, 173.80913067656218, 14.28447290927222, 2.1759497339569362
0.288 ,1.7906986964476022  ,339.0819100401761, 927.0856570106671, 231.06148551131318, 173.84800537516804, 14.294790669629567, 2.1790733664565365
0.289 ,1.795822959277283  ,339.08523721485557, 927.1079512893062, 231.08138610660845, 173.88712894835012, 14.305172363780361, 2.1822151951366915
0.29 ,1.800975977779999  ,339.0885859307157, 927.1303897973212, 231.1014150089913, 173.9265027817851, 14.315618343198425, 2.185375319931721
0.291 ,1.8061579800492316  ,339.09195630874274, 927.1529733444348, 231.12157293747796, 173.96612827230507, 14.326128962317553, 2.1885538417002706
0.292 ,1.8113691965037866  ,339.09534847088423, 927.1757027468105, 231.1418606168278, 174.00600682801223, 14.336704578562363, 2.1917508622350015
0.293 ,1.816609859916478  ,339.09876254005883, 927.1985788271174, 231.16227877760193, 174.04613986839462, 14.347345552379508, 2.194966484272409
0.294 ,1.8218802054432266  ,339.1021986401665, 927.2216024145973, 231.18282815622268, 174.08652882444355, 14.358052247269313, 2.1982008115027654
0.295 ,1.8271804706526347  ,339.10565689609825, 927.2447743451323, 231.2035094950341, 174.12717513877246, 14.368825029817796, 2.2014539485801947
0.296 ,1.8325108955559037  ,339.1091374337465, 927.2680954613126, 231.22432354236267, 174.16808026573707, 14.379664269729071, 2.204726001132872
0.297 ,1.8378717226372294  ,339.1126403800154, 927.2915666125057, 231.24527105257923, 174.20924567155728, 14.390570339858202, 2.208017075773359
0.298 ,1.8432631968846995  ,339.11616586283117, 927.3151886549269, 231.26635278616158, 174.25067283444056, 14.401543616244462, 2.211327280109075
0.299 ,1.8486855658214956  ,339.11971401115267, 927.3389624517094, 231.28756950975756, 174.29236324470662, 14.412584478144973, 2.214656722752898
0.3 ,1.85413907953769  ,339.1232849549822, 927.3628888729766, 231.30892199624944, 174.33431840491411, 14.423693308068836, 2.2180055133339125
0.301 ,1.8596239907224392  ,339.12687882537625, 927.3869687959141, 231.33041102481852, 174.3765398299883, 14.434870491811635, 2.2213737625082857
0.302 ,1.8651405546966553  ,339.1304957544566, 927.4112031048439, 231.35203738101117, 174.4190290473511, 14.446116418490446, 2.2247615819703004
0.303 ,1.8706890294461838  ,339.13413587542124, 927.4355926912988, 231.3738018568052, 174.46178759705202, 14.457431480579226, 2.22816908446352
0.304 ,1.8762696756553732  ,339.13779932255574, 927.4601384540971, 231.3957052506772, 174.50481703190135, 14.468816073944712, 2.231596383792107
0.305 ,1.881882756741346  ,339.1414862312446, 927.4848412994197, 231.41774836767098, 174.5481189176047, 14.480270597882749, 2.2350435948322893
0.306 ,1.8875285388885128  ,339.1451967379828, 927.5097021408873, 231.43993201946662, 174.59169483289935, 14.491795455155097, 2.238510833543974
0.307 ,1.8932072910838178  ,339.14893098038766, 927.5347218996383, 231.46225702445042, 174.63554636969238, 14.503391052026714, 2.241998216982521
0.308 ,1.898919285152344  ,339.15268909721027, 927.5599015044087, 231.48472420778583, 174.6796751332005, 14.515057798303515, 2.245505863310667
0.309 ,1.9046647957935907  ,339.15647122834775, 927.5852418916116, 231.5073344014852, 174.7240827420916, 14.526796107370604, 2.249033891810606
0.31 ,1.910444100618184  ,339.16027751485535, 927.6107440054197, 231.53008844448252, 174.76877082862836, 14.53860639623105, 2.2525824228962392
0.311 ,1.9162574801851338  ,339.1641080989588, 927.6364087978465, 231.55298718270706, 174.81374103881345, 14.55048908554512, 2.256151578125578
